0.3672845571431455,1.6266882935876177,0.9328410996816491,0.8916377580549253,0.4758698921307285,0.372305194928559,0.34187793415038137,-1.1301323438890785,0.6135936753394866,1.0074175638443523,8.200294532461058,71.87516675463775,-0.5710583749909942,0.013529668871859666,-0.2486069381773447,-0.21015140533252688,0.14628463560461274,0.15460773520936874,-0.4658341156092082,-0.7857407324477879,0.2327874299930792,0.08546992597861866,6.582238089336308,51.564518373608024,-0.4839701992437147,-0.053053552600367385,-0.22476696643604885,-0.18270671754716653,0.11384347692177647,0.11885832718762185,-0.6008839422872192,-1.000030143411924,0.2043836970150313,0.06450621812328527,7.376937551720173,60.87004082983301,-0.5254248365048095,0.8333514335212465,0.03413782313554839,-0.01805073153247569,0.3933701539034199,0.3506896463832473,0.43459112313385706,-0.7545886179585355,0.5119557990934854,0.12291878676803696,1.8618025226147392,1.945797217474266,-1.0917684981034186,0.7867534479774356,0.0009223625110091109,0.030941291726042982,0.4452770451109476,0.44627195572882544,-0.6041104022734446,-0.11761658924447448,0.5664868465365396,0.19716792263793215,2.32278624430972,4.299362731036308,-1.1137552031802291,1.1861457414072745,-0.00936442039886904,-0.09257141297267324,0.5825172239867636,0.5339852811559371,0.24143966620861054,-0.4904557705889241,0.7745244816162773,0.2823765700556801,4.0976958106983705,18.94443403050597
0.28874994656990005,1.6266882935876177,0.9116454627893578,0.831914419008768,0.42595694507030574,0.3880707698481862,0.3286511480523727,-1.1254280148576326,0.6413794324059521,0.9801903830108808,8.026868481186668,69.65454532798813,-0.6002864423607194,0.013529668871859666,-0.2729748310956451,-0.23909123309624855,0.15689270260438795,0.16021946338485105,-0.3751094100784543,-0.6795415642658447,0.21613052011700773,0.09992883209455228,6.841949975016301,54.815179476012545,-0.4839701992437147,-0.060760630910377686,-0.2472992136207609,-0.22998553477358885,0.13545892204248114,0.1090113477889756,-0.3006871121587157,-0.8202093910264332,0.17184538802769891,0.07292154026474802,8.06087213903529,70.89980112492293,-0.8734360730715637,0.8333514335212465,-0.07186099850076168,-0.09572840340353804,0.3000481969091278,0.34548361531364785,0.341795348299966,0.39298044752276784,0.4037945868029332,0.1233293422712132,1.96092278496867,2.9000433046962524,-0.9036853754388672,0.5473757355308739,0.02721478093863628,0.047812705306065295,0.326679310958023,0.2974685134392233,-0.4292953713800384,-0.00030674448919487673,0.4052060997491957,0.0883432856244019,2.3937505011460245,4.754767048758096,-1.1137552031802291,1.1861457414072745,0.004703569496490063,-0.03817006766458597,0.5250572549257675,0.5610926627133185,-0.018819404215740274,-0.5590843023925776,0.7869411610731298,0.3116988499552229,4.528773938696434,22.424258409527642
0.28874994656990005,1.8666304218122725,0.9183508068277662,0.8229451291414894,0.4050420655140005,0.4024530313136335,0.5970467047354762,-0.5163850347003835,0.6237550141709922,1.0037169623906066,7.91036455071302,68.0175173901688,-0.6002864423607194,0.04372586894481206,-0.24930008434220635,-0.21448776682295712,0.15282039198273187,0.1668658676032834,-0.5323555394644192,-0.5201470003384965,0.21090020516839092,0.08971630764631776,6.3825819242337065,47.403843626483656,-0.6395785548394465,-0.060760630910377686,-0.28004412336879136,-0.24545299769208945,0.08823371069585377,0.12717025741614013,-0.7215918027835175,0.24617295697820696,0.1486588514408084,0.09443526266096926,7.872209225604077,68.08286655912585,-0.8734360730715637,1.1820723306604353,0.00534674264782685,0.050448187600922005,0.34067162589745525,0.4147249500359724,0.22304780692187312,0.5256280514239213,0.4688916446725532,0.17030540399745844,2.008117203774169,2.7089876334534866,-0.7069102680852161,0.4853566291006386,-0.07353966187266721,-0.07303418990259206,0.2820909004661542,0.2849806772999316,-0.18522588530514328,-0.5863523916494661,0.3617190363414261,0.0858099284383307,1.8931360335793592,2.099966675519604,-1.0083914769384157,1.678906398867157,0.07957779615335876,-0.14748832160601516,0.6548814167964214,0.7574759943503306,0.7392760389422766,-0.5807011766858894,1.0643837457437797,0.5743648088374774,4.616217971049752,23.00636176650177
-0.14402963667394558,1.2067480300793756,0.5352495015170117,0.5082698228649348,0.4064213203536913,0.3655685925047613,0.13961409844035175,-0.8702231623015462,0.5539796155533563,0.4187960207418625,6.560300552098157,47.15938580483163,-0.6281523041297519,0.6954880841394016,-0.00641825296617604,0.04746780216068521,0.3633361960117095,0.3318125969728015,0.08478386553659004,-0.6857491723464881,0.5043451461964683,0.10903979748587428,4.567692096171762,21.74588955704593,-0.986876515059778,1.48564988222574,0.3090290532513921,0.36519473669829217,0.8439418479986796,0.7153113383749253,-0.3096051977517756,-0.9846378981185362,1.1395793676865562,0.6020525634531014,4.964776243943726,25.47917112160685,-3.2379230541928377,5.834976929809352,-0.11117378389109776,-0.06171246758577705,1.9232674464003088,2.067987060675004,0.7770833966550386,0.8035309621568061,2.6788530113836475,4.2461643885127165,2.8537649191282988,8.131017524142031,-0.8112729139388595,5.503491034369512,1.0869001217483183,0.8296593916099785,1.0437783487937318,1.4828054759858245,1.3248811963113734,1.487646452553988,1.4933124257212522,3.358076833473922,3.71098215523051,15.245675691812773,-2.908690838828622,0.5843675679397313,-0.673761113067236,-0.4679329918508466,0.9414165349249902,0.988982803599644,-0.7932300198343143,-0.3451880460189636,1.2881339391951043,1.4222601534392545,3.991075118282245,16.135484498200743
-0.14402963667394558,1.269070991484668,0.5318157930840958,0.5708311852374217,0.19159393079017495,0.2829971533341339,-0.5453805067541452,0.5023101039064763,0.25400191773763536,0.3621145526809368,7.361235734073556,60.56769568089885,-0.30188974960540604,0.6954880841394016,0.20781891880430087,0.24475706310468154,0.15063842662007024,0.2267710520254997,-0.460293562316166,0.2461352591342747,0.2018091655999616,0.09409956194937294,4.557411175981822,23.297836024533364,-0.4774955105873645,1.4921432107218064,0.9142024529478446,1.0198341221085792,0.3369655570292477,0.5056015803407048,-1.3064841825441962,0.9367560015875256,0.4253235934133539,1.0888427534384435,7.1018010844815125,57.42738006182471,-3.575445687167989,5.834976929809352,-0.2732034567064451,-0.28667207925276994,2.622492313276324,2.2261691620177873,0.7951736655876098,0.29032252430380145,3.019578016735832,4.980910975296135,3.2969025103588825,11.050256179078186,-2.280445688182588,1.974688007865384,-0.1976212065298546,-0.3657755184378684,0.7113347107818485,0.9259924577315568,0.18509889429247225,0.046423038819956464,0.8883030529678477,0.887941552728287,2.061849683214916,2.8600508535866545,-1.4076099692791268,0.7444186306190036,-0.17133826898166146,-0.1935901435045685,0.6789027250042418,0.5695682508084042,-0.1824090847559695,-0.9410167096345984,0.9015687124504586,0.350520714823288,3.1031996653816383,9.386428335583526
-0.5733637818073163,1.414004269387195,0.6282668959380902,0.6518188927415896,0.2273256035680201,0.4592929284894682,-0.7268832470856244,0.6016951003178539,0.352965758944084,0.6035597867505104,6.19601153944132,44.28570155077365,-0.3333616445478688,0.3854880206065676,0.1413467550177817,0.20255271459166715,0.14684443971249364,0.20616513990103424,-0.9837575171294106,-0.2461361456404143,0.23833475862015874,0.06205792941536568,4.159092193845038,17.252334083166776,-0.4048292219809079,1.4921432107218064,0.777425011388313,0.8393902445578512,0.49840090149207794,0.5128093445001218,-0.8061088430405242,-0.09942228173506028,0.6081844863248569,0.8647333379006965,6.502350718582175,48.63189927946103,-3.575445687167989,3.6094800918895817,0.15867906487833064,-0.006065800875264843,2.3834866906473,1.9019326790082969,-0.23395654857643625,-0.8402839309228067,2.5822051151398018,3.6063534819555434,4.029853042877779,17.587982578395195,-2.584973869127825,1.0051996792268716,-0.529401871398808,-0.3964170192898374,0.7257026025226524,0.8299346820156098,-0.6740684977796845,-0.107385991842194,0.9732152809419592,0.962170002088788,2.7986098584250136,9.697061863287596,-2.3931923985007804,3.1163616326093324,-0.0539440844426284,-0.12221891211293374,1.1641979475676116,1.6001137181326668,0.30910885155602924,-0.6640529530141661,1.5651008301743443,2.5376702360931374,3.886910863548228,14.598492190900496
-1.078502973645484,1.414004269387195,0.3649140834130163,0.5289801657030981,0.7990045910139602,0.7434236917887871,-0.4802339284823508,-1.0111867317701582,1.199769923672758,0.6803142859309026,3.0748661392875256,8.338717585406503,-0.3333616445478688,0.8287920776657659,0.18528776196169588,0.17202437163731074,0.1819332668190142,0.28654651334950204,0.35340474231679,-0.015143020706580138,0.23658072791868845,0.11561937000240285,4.0404340101847005,15.960209279231426,-0.4048292219809079,1.5502224093055332,0.7018925775446269,0.7534476677790813,0.4142836038959256,0.4943959572877376,-0.5235647195380086,-0.13569309880624658,0.5551167598555427,0.7346362793688739,6.149211241035048,44.481620565020144,-3.500573225046485,3.6094800918895817,0.4363712363318175,0.6962394080245459,1.8486967415229327,1.8043559017920032,-0.41330310250508745,-0.6889377480621572,2.6141441281599134,3.4135630740260763,2.88832819580147,7.517161718879683,-2.584973869127825,5.402837738338427,1.0928014981188146,0.7034825227393566,1.472355611048695,1.927287529806384,0.5843852788543942,-0.17260458055912142,1.9673499468211813,4.871507964612447,3.803312692134644,15.324688524241786,-3.0647442992844183,3.1163616326093324,-0.07268104102491822,0.3290989281134388,2.6296396947471776,1.7528106331998523,0.11858890709472585,-1.1415769247494745,2.7463344944486248,3.046904198424349,3.7669209337872944,14.824384798218384
-1.078502973645484,1.254272575399606,-0.14796119738158825,-0.3110956778702377,0.7456270243632653,0.6995333570199909,0.4413844512021939,-1.1467328992487191,1.1466156724173662,0.5063459643384146,4.169437713391009,17.905852822390575,-0.4735354142072362,0.9333356529336556,0.34277390632486954,0.3040274017632653,0.3393152787932976,0.36689955334341695,-0.4194117404313495,-0.46636037967055,0.5445695339939932,0.2507630802783733,4.869960905465718,26.262108033021523,-0.6261848675278269,1.5502224093055332,0.6654141578419079,0.7926195475040445,0.4880297949947421,0.5733827590559792,-0.7318022887809016,-0.19972972210470985,0.6119171102302581,0.7682561119552759,5.35422918458255,33.33190825643986,-3.014589918110885,2.6003688321281597,0.30076975529685673,0.2850668675391893,1.1220495839855222,1.2443577725715025,-0.5046886254070879,0.2964242269438291,1.4726660905759996,1.6234044491988504,2.3769351305077224,5.000501471617156,-3.1691120698489548,5.402837738338427,0.7605251844958274,0.6796818034326575,2.009946345575305,2.305008543515488,0.2270353602536769,-0.6624828292582556,2.64603615793379,5.8383322980750085,4.4672165403059765,22.13722624501317,-4.36935155698999,3.9321408963641136,0.27552624899644945,0.5454028901831072,1.0398313072609973,1.8782757606626124,-0.5944341052489749,0.2187296183672021,1.7461579048688467,3.5685553486478416,3.2902435326973016,10.544034633955768
-1.3909579575567066,0.2137724408856372,-0.5445235999114402,-0.6304029703133098,0.38678022593070455,0.4134791780265727,0.1280111838466099,-0.6048470337638467,0.5724206350762424,0.465761331215429,6.079406898927521,41.459950038686365,-0.4735354142072362,1.3372050539882203,0.5677989457877431,0.663460362299022,0.3097906192197369,0.4531907877722026,-0.7091466789831634,0.09175109950273573,0.3696678387450045,0.5257237140580461,5.676837352332188,37.25885790676425,-0.6261848675278269,0.989604561352081,0.5392034721389288,0.7033436609009642,0.28642498561906365,0.4610653720566256,-1.3102840638494433,0.5717144021442722,0.3979512198866621,0.5011958489032939,5.448396528191335,33.784576966633075,-3.014589918110885,1.4956451241091748,0.05840879235881431,0.3133336408204963,0.6389972205712426,0.9400421776676104,-1.5127780646437692,2.3464983657157794,0.96974762361739,0.8782540898609378,2.813020292827675,7.313159422688433,-3.1691120698489548,2.563838763058748,-0.10431418139230572,0.03778788022221029,0.9662478854714962,1.470460151538436,-0.3098911493312749,-0.3881322255607351,1.4745885852610348,2.1515119751293628,4.450862452572249,21.717957626379,-4.36935155698999,3.9321408963641136,0.0031213719112317267,0.3059337680494641,1.4767496148854098,2.024002040103957,-0.3649955506021494,-0.37593923257684997,2.005582063331639,4.055628158724138,3.716752838503337,13.446863460680518
-1.3909579575567066,0.5613602936343651,-0.5633811919017704,-0.6686748935142829,0.435045151638892,0.4506885009590024,0.5445629785962154,-0.11361314001169465,0.6197594734354056,0.5184872910363655,5.747085744589549,37.99703504720622,-0.7389293235441036,1.3372050539882203,0.5899996051377902,0.6593442459157527,0.4313180088021976,0.4922905384920835,-0.9712075245600444,0.7082434832639269,0.5777661045971398,0.5880260086086857,5.580447195145742,35.78036144964912,-0.2704249168472828,0.9824364707347084,0.4525116633255935,0.5127241119643804,0.4166882571237717,0.3766340642299271,-0.4956461727931668,-0.9051811268950841,0.5658503890317922,0.3452014916006646,5.636504610921523,36.60723795777675,-1.8763319201155453,1.3815147051110177,0.154864469405602,0.30406456129319115,0.6527395578784252,0.6544166953539333,-0.5127937238179333,-0.2142839833345924,1.0410677356412892,0.4479616029306618,2.4689115767955023,5.370141293245581,-2.370706563889462,2.4816508715586343,0.18175733666880425,0.2322238264471917,0.8320158597915486,1.1145406710713075,0.03974363571042362,-0.16460949799952165,1.22898925585839,1.2628146278302967,3.2170623065501256,11.364674054370944,-3.7339038602811727,4.568171184851642,0.0500161952449886,0.1753093273190305,1.7161599162079748,2.2133254762591914,-0.08405123702469691,-0.6794887102281328,2.36347274106514,4.8523231870061805,3.580870254684201,12.634643125083585
-1.0302649296668491,0.5613602936343651,-0.5111463176364363,-0.6359648144466639,0.28712231690216644,0.3843587950810024,1.051833762128063,0.4899408790006357,0.5297830511807702,0.4075249245558473,5.762337194281584,40.52107784091797,-0.7389293235441036,1.0797045033878223,0.5133579974026571,0.5947639548281153,0.307148843001573,0.4391526861163536,-1.2222896931923246,1.207221806819209,0.3828379707491548,0.4544629644032427,5.362777752874709,34.323214196912666,-0.2704249168472828,1.8508375346976385,0.5467352384715567,0.5374339882957428,0.3379709590830132,0.5383830930549547,0.6740162677962691,0.16869826033509616,0.5283324056446563,0.5858772123250958,4.854805009437374,27.780752220575668,-2.7315311768781494,1.3815147051110177,-0.2020631931630696,0.07695146628209265,0.9764821818451594,1.016706139243165,-0.6858812553894683,-0.3177080666734633,1.3772542810014132,1.064183993870251,2.6591935458627405,6.010533950082119,-2.455095531582728,1.5815638051281922,-0.4826282744040595,-0.5292725645612606,1.0724638213725644,1.0081119440439033,-0.07758374934262488,-0.6950928773609362,1.324160899852794,1.2390568460609783,2.5851531215082595,5.730869627599378,-3.7339038602811727,4.568171184851642,0.02593945105678987,-0.17851044751906292,1.835248865268296,2.0873513817208287,0.1791872777343151,-0.49068415600932397,2.354036791362647,4.314138287985264,3.2417172552203497,10.004220701159744
-0.8354540948469342,0.4216300522527516,-0.2648720815117092,-0.2672246116600268,0.4994782993185417,0.3825442705622369,0.2325061620973888,-1.1622832633056044,0.6401876218597687,0.2150339373149395,3.6663253076033233,13.613319943392154,-0.4327372743410267,1.030625846952515,0.38723399534517305,0.4473882036918434,0.3802931030493449,0.3983466419034876,-0.4138428943189637,-0.8423341972640408,0.6037040521143596,0.30704341379561306,4.934433462575293,26.802311434056307,-0.9340283033513376,1.8508375346976385,0.7792596137375217,0.7748141773582067,0.5075207186794601,0.6507055268976852,-0.9086900804763156,0.64901009165236,0.6538924202459371,1.0264290515101937,5.660553454430363,36.48454731538651,-6.971485016773257,4.3768019788209775,-0.06271780649764183,0.3811348095063829,2.432983900185957,2.683178844600735,-0.6001546917206493,0.06293889959528487,3.330968354997373,7.1313877482436805,3.2880128178970898,10.543597094762207,-3.4985976591185755,3.6623279867613037,-0.4371846454155948,-0.4708690238243749,1.4984933366820827,1.6282454442230962,0.3852510981730388,0.010857262049902784,2.008268137081332,2.8158018085540952,2.709228934711833,5.960890389787468,-4.0320388303231125,2.183287980809374,-0.4885910212930386,-0.6362204625098341,1.3208351034323222,1.4705942831043104,-0.29362769607481937,-0.185416480574077,1.7439527181340928,2.3797422561322645,2.407185559704549,4.34506831034163
-0.6373443478918223,0.4216300522527516,-0.11238296348117212,-0.09174487448756943,0.3777954788680201,0.3128269589473409,-0.06657778709299797,-1.1767428662344073,0.5349435399230679,0.10951202966260938,2.5825456560226754,5.375523520721023,-0.4327372743410267,0.9983653760716836,0.21670119190525688,0.3018079602170708,0.15513126514709322,0.28294516052425184,-0.2828836375985094,0.43393478556223053,0.3083973940120032,0.12621679079861267,4.030640510438336,17.781926214235337,-0.9340283033513376,1.7472272014390169,0.9115173905866638,1.1337575673520588,0.3854428757727363,0.6722605196059193,-1.34153388981565,1.064550370554036,0.6447407923198941,1.278278817500533,6.008816093832032,42.03578174368567,-6.971485016773257,4.3768019788209775,-0.14334755106333755,0.13336529810971165,2.5192192694901814,2.680054907772314,-0.5382908039165971,0.03516730932706436,3.3106221925376613,7.131415885983577,3.4670805582604056,11.769190612709027,-3.4985976591185755,3.6623279867613037,-0.1427000882348228,-0.09918149308932384,1.575977011181902,1.6999586667132611,-0.012125301058569059,-0.3891553598301942,2.1376523969247607,2.88132418903042,2.8669117728000955,7.279946063147175,-4.0320388303231125,2.183287980809374,-0.4127683514910018,-0.2329024589867421,1.5676139716227906,1.5216515650647695,-0.42750853896216817,-0.4195967011626571,2.256159785086572,2.462646962602022,2.68745200523908,6.049820666251534
-0.6373443478918223,0.29400097276996323,-0.2353914599723267,-0.3325865502131488,0.3208909684680921,0.2871313582889176,0.4254588173447253,-1.2389539765755992,0.5065222514166656,0.13702911217161387,4.390515552048205,20.754635534265578,-0.3446092566315301,1.042063117429087,0.35265186478517463,0.33694914128447834,0.20114243458151915,0.3349749533938249,0.08835717647640279,-0.09860182624116254,0.2708364614889389,0.23544947494364435,5.125636689390777,29.780385549514264,-0.4969482332049624,1.7472272014390169,0.8841857187439195,0.916696493423162,0.4268594485835758,0.5441812372193863,-0.8057136544062519,0.4291251092193029,0.5535854421448533,1.0749562719829069,6.686632130581442,51.63632045021522,-3.0841324391424427,3.0990590931817765,-0.001712604275430225,0.05300692415061941,1.514790861625123,1.6134773524181425,-0.13614228103824222,-0.570503717185189,2.077531209340502,2.5772790081120003,4.190717595206254,17.411332261231305,-2.7504486555404086,2.1346696419513527,-0.017121112627224894,-0.09918149308932384,1.0965786186947768,1.0710722791598162,-0.2586904460409657,-0.15872956800037352,1.4145384821805602,1.1360170014103508,2.553215470529063,5.4314207074043015,-2.1748840754892464,2.9072925134387355,0.25228436801328874,0.30183360232701106,1.8077975177853896,1.5023842408187185,0.052633007529049015,-1.0894520744532947,2.4196723754501965,2.2982342253336974,3.7390144563616015,14.026043054043932
-0.8747717487634459,0.29400097276996323,-0.29193592396867063,-0.3160412290240981,0.3070975539808192,0.31211330723026665,0.03461064036280608,-0.6982002998042245,0.4259397141154808,0.18166715308815407,4.672413252713247,24.603020394834843,-0.4195725584545935,1.3080540700212346,0.5668946769682787,0.7071630451891983,0.41657617627731497,0.4810122221906672,-0.5745910348358753,-0.8536340366233808,0.7074334220100456,0.5504286050928048,5.605717445450343,36.10851337448439,-0.4969482332049624,1.2842174256755647,0.6219449850971109,0.8099116938018658,0.28374345077145546,0.4701085490879491,-0.9736944720205724,-0.09223941761753364,0.5283394668972264,0.6056075919337667,6.139457379750744,44.408722752593,-3.2325320511917663,3.0990590931817765,0.10777024847104842,0.1556031189324259,1.6817187974203451,1.6215289555270227,-0.28539067150858594,-0.5420856228439472,2.1666601072048226,2.614677018531944,3.0003100100358284,8.735595612600225,-2.290549988046139,5.165335163120132,0.3807520694041096,0.17268412271861686,1.2386701220765557,1.4796260210091874,1.216882721789585,1.8548702980288807,1.6586623834148653,2.3123723687825177,2.4194742552911808,4.961753396707796,-5.329535526347487,2.9072925134387355,-0.08674278657915911,-0.04009604882511664,1.4358434720594797,1.955997423490736,-0.7287112107686412,0.4370908193000989,2.3608713014492633,3.7951909725188897,4.019233478110062,16.88978486042454
-0.8747717487634459,0.09647501873729547,-0.3556270417066404,-0.3460917193927783,0.2271045613913696,0.24865807947663665,-0.3057306593748011,-0.4476249376367245,0.3041931327468487,0.18768312487713576,6.251007437420761,44.808179737558206,-0.5002968401653419,1.3080540700212346,0.6112328103172148,0.72635340169444,0.2952659775530099,0.4692105468371956,-1.0450702033445538,0.2628900672843093,0.40855564302191777,0.5915625002989079,5.750140274661863,38.99809159756437,-0.422162822009188,1.2842174256755647,0.6338677791105612,0.7653021745719082,0.29031527789794564,0.4518911052459091,-0.9674390736420336,-0.07767642951081655,0.4328120486760242,0.603951876684921,6.05551495662858,42.991525472543394,-3.2325320511917663,2.427245056591179,0.2364635682595089,0.405827331360255,1.1002072309671524,1.316481743274026,-0.6668702707134193,0.08603516242107334,1.3575523782231471,1.7717079576840995,2.4503518581424792,5.164934154372199,-4.000068275695163,5.165335163120132,-0.08624604493372283,-0.05988715076003855,1.1748670801899208,1.879898126437458,0.42849289721748857,0.7786761501474895,1.4573359279797709,3.5061151763919454,2.450985468885204,4.896104973295638,-5.329535526347487,1.975294925376368,-0.14438184825197456,0.18018901003761614,1.2529160680874232,1.676558721843425,-1.5396929326998694,2.0998578829397605,1.6930352290921462,2.8035867744160217,3.2247894000376074,10.067488783044062
-0.5994935408058428,0.3795997251518866,-0.1854316833327217,-0.2317269308687229,0.2862858871026905,0.2500102540061882,0.36441378991825824,-0.6116395920888911,0.3702292066046831,0.09626498502076312,3.80876589017089,15.762669716852935,-0.5002968401653419,1.2015757342044555,0.6534055719558411,0.7592160930406544,0.2218833290392061,0.4200695894149029,-1.3523595591757054,1.341462976631452,0.32615545996762385,0.6016327168146328,6.570092585683064,50.081134787607745,-0.422162822009188,1.445140834630324,0.7192663167598056,0.7685327908562665,0.3777820699564433,0.4496345303321013,-0.7010560845119469,0.309479444538729,0.5002792368036016,0.7174935331835168,6.7046168110864235,51.18218145254436,-5.5243824749264565,2.427245056591179,-0.307207182421958,0.3617580200839461,1.6069488438242858,2.136845312890952,-1.125612105937258,0.3674423046910089,1.955331446756636,4.614823065243428,3.4741654273699467,11.73006311611794,-4.000068275695163,1.668875660169992,-0.44370218410842205,-0.13762915022758646,1.0852569444435909,1.4078099482236603,-0.6881163112000914,-0.13290522744603805,1.4829523035866925,2.1589811899969136,3.203463103966788,11.324644176153871,-2.42211269867128,1.975294925376368,0.18286909230566514,0.5655767873787023,1.015201388324721,1.1638405161592906,-0.6671217220719581,-0.6090344555127722,1.5316790731934573,1.374420604504083,3.0130619721516783,8.586030335545647
-0.8403492572384246,0.3795997251518866,-0.2265754506105665,-0.08707029606253945,0.4641033057420066,0.3755275757306519,-0.17468849019819704,-1.330273941438261,0.6472968234949317,0.1909471853521804,3.9266486912602487,15.280953516562686,-0.4992948145215693,1.2015757342044555,0.5347549146659666,0.7266495072901025,0.4763432754484318,0.5223100667193876,-0.6531867492524019,-0.9067357724614769,0.8271165673252391,0.5560425464978522,5.126956476938386,28.47252693791757,-0.3768096861101027,1.445140834630324,0.6440124821191496,0.6825412210039412,0.2632534499863883,0.4516312133677588,-0.4115739198101919,0.020672301930849013,0.33971025879998,0.6166831224844218,6.204604052155304,44.70095417489181,-5.5243824749264565,2.3353276805335583,-0.4265339024824239,0.10818159937225208,1.6274919672093675,2.174403235727054,-1.0120200698883992,-0.03571139631823739,2.3174435498723733,4.862680307191768,3.991069234329185,16.216877311524605,-2.1551978695268916,2.239329029609894,0.21365396188568364,0.029241418125668082,1.2032966592769283,1.1265042923334792,-0.038741741310021685,-0.8344299229420389,1.8374740162757968,1.3019698168687444,2.499433667871122,6.433509090116045,-2.42211269867128,3.0810701076357456,0.6418085929788269,0.5650402387761779,2.3498136102994303,1.6503587711646155,-0.13497197768439073,-1.2345635892757196,2.9637365334903305,3.108365502845841,3.7853374683259666,15.04971615867181
-1.1051207617542145,0.31093202710013856,-0.461876257659664,-0.5378727678737305,0.3796005467762371,0.3586637374838505,0.3778768483656143,-0.6327344591470241,0.5555355053705169,0.340682957209722,5.914517176118348,40.14798101595192,-0.4992948145215693,1.3243246974621334,0.5610936447913959,0.7499981876876242,0.4775217058723276,0.5413309808846521,-0.6151546405899753,-0.9162146473932272,0.8227048562753398,0.6049349167821775,5.209855109093074,29.23194913904161,-0.3768096861101027,1.1676991760336235,0.5101614926311402,0.5008568416816179,0.2693652607832764,0.35046544181507544,-0.8513158116455007,0.5759157410219156,0.34837783093067304,0.3818625142112026,6.2541172476606715,46.12345857982151,-3.526225027932371,2.3353276805335583,0.043923764209612505,0.2377736420973933,1.1355568016143134,1.4530686793610494,-0.8706750137774661,0.10113270124752648,1.4101728085898348,2.0922237981330056,3.4704856990178787,11.135236074289711,-2.827147559567417,2.239329029609894,-0.030779907254131832,-0.20782085205606227,0.7236946153116445,1.1345878526917048,-0.02761935358551012,0.016194072133189685,1.22974019619941,1.2753641022113908,2.484549316237101,5.602701599664418,-3.2998486415317685,3.0810701076357456,0.37274041994467344,0.3222987543062891,2.6196537759366807,1.9411249819433871,-0.3100019552112628,-1.0224202870533092,3.2991003559356864,3.86922195423,4.430073982165922,21.105950634025415
-1.1051207617542145,0.1956227005927958,-0.4642786845730372,-0.4687841904046326,0.369094607552686,0.31945786990317304,0.014381303708984609,-0.6703753856601327,0.4860586441421567,0.3165874942855116,6.265382606614571,45.4966090732095,-0.4769904671107372,1.3243246974621334,0.6690018850020739,0.8022908824663137,0.24910518633039455,0.4510490216396521,-1.0285124835715769,0.32153391622446303,0.4606653566321761,0.6489742898591946,6.364713157704967,46.333935115791206,-0.3275438390702283,1.1676991760336235,0.4766569818561354,0.4766871104471039,0.3349377028345505,0.3733486130924468,-0.5463212986170359,-0.2827803379361211,0.33285197237185443,0.3651971733812732,5.7875390761061976,38.84773563013455,-3.2454428735636967,1.9816142131189147,-0.11884559335940965,0.16298502280535426,0.4775062748607071,1.161197265851542,-1.1276164440109755,1.0302221828737048,0.7674547771686441,1.3490195743798354,3.3160609260772413,10.657739636221637,-3.657244847834081,3.8148823738995983,-0.19581951784569385,-0.08180199417305963,1.302248294643042,1.6700601091188323,0.2086204832086191,0.011945683249055428,1.985330263156412,2.799555043958628,3.6492463776512736,13.218587254237473,-3.2998486415317685,3.0154970595593937,0.1031418667338448,0.3697112784500819,1.7988620201655432,1.6651585560105142,-0.5144536351421289,-0.5881051619756219,2.396585013061736,2.7556637311618117,4.19189803053663,18.22024099588072
-0.8701575346429156,0.4279802281280829,-0.3361140333783129,-0.4438463728858125,0.32173737382078715,0.33672338429270304,0.5086299935074404,-0.7508183228667109,0.5120174187412382,0.2252214545880737,4.660971937026474,26.01502074599277,-0.4769904671107372,0.9753204294493896,0.4536452764826982,0.638078889196788,0.4635318028362351,0.4624600815639243,-0.5430121734437207,-1.1556919056883304,0.8015116028214845,0.4175246706447743,5.500967000324687,30.875136905063115,-0.7652047922567071,1.886442326862548,0.5017188350817894,0.6109262403732691,0.5055075459657992,0.6461104274290581,0.058912919142992175,-0.3492425212234393,0.8501579231957506,0.6650058870640625,4.016738237969547,17.297025231116294,-5.533866871393751,1.9816142131189147,-0.7813292783046706,-0.27705692847780283,1.4011373090300452,1.820724645909508,-0.9061605671765433,0.14430621728314866,2.2301193305424047,3.892363294996178,4.091374436045255,17.997166017744263,-3.657244847834081,3.8148823738995983,0.04431918816613721,0.26489236513251857,2.0607004138935445,1.8349240941874263,-0.0644419538553452,-0.6377543621786108,2.6330908864961757,3.3352411575549574,2.450154513342102,5.093248002779962,-3.934606672805627,3.0154970595593937,0.28376774191166193,0.3237380326388336,1.647756701927272,1.4861703563169164,-0.6881849016952953,0.5309017988768834,2.0627596197411853,2.2671394360648423,4.2960074763032035,20.545600439399635
